6.455521835991015678e+01,1.775196870773467998e-09,1.484978420582739322e-01,6.668201943872392734e-02,3.007586008699977831e-02,-9.659697791231596220e-01,-2.259858366019791565e-01,9.113858838124997419e-01
6.455521835991015678e+01,1.775196870773467998e-09,1.484978420582739322e-01,6.668201943872392734e-02,3.007586008699977831e-02,-9.659697791231596220e-01,-2.259858366019791565e-01,9.113858838124997419e-01
6.455521835991015678e+01,1.775196870773467998e-09,1.484978420582739322e-01,6.668201943872392734e-02,3.007586008699977831e-02,-9.659697791231596220e-01,-2.259858366019791565e-01,9.113858838124997419e-01
6.455521835991015678e+01,1.775196870773467998e-09,1.484978420582739322e-01,6.668201943872392734e-02,3.007586008699977831e-02,-9.659697791231596220e-01,-2.259858366019791565e-01,9.113858838124997419e-01
6.478449049218205857e+01,1.784915726998537385e-09,1.468982674153623547e-01,6.602663062871257094e-02,2.963128566999345681e-02,-9.554771376207015221e-01,-1.862153592489971810e-01,9.152304307979317599e-01
6.478449049218205857e+01,1.784915726998537385e-09,1.468982674153623547e-01,6.602663062871257094e-02,2.963128566999345681e-02,-9.554771376207015221e-01,-1.862153592489971810e-01,9.152304307979317599e-01
6.478449049218205857e+01,1.784915726998537385e-09,1.468982674153623547e-01,6.602663062871257094e-02,2.963128566999345681e-02,-9.554771376207015221e-01,-1.862153592489971810e-01,9.152304307979317599e-01
6.562441472747576654e+01,1.797019790702156978e-09,1.444699060435849780e-01,6.598925262295959882e-02,2.930075724182277380e-02,-9.624542332226033725e-01,-1.634493397333432185e-01,9.095846845670366720e-01
6.465710286375119153e+01,1.800691621679536976e-09,1.447523120408406028e-01,6.680228342857871815e-02,2.883010254144119724e-02,-9.534336065210098354e-01,-1.318802321365672436e-01,9.107132699205472415e-01
6.545211662840335975e+01,1.812653882660707770e-09,1.457181584120021134e-01,6.743243401776181922e-02,2.883820266804917529e-02,-9.424183883911320114e-01,-3.069799446295443102e-02,9.039842639365032184e-01
6.545211662840335975e+01,1.812653882660707770e-09,1.457181584120021134e-01,6.743243401776181922e-02,2.883820266804917529e-02,-9.424183883911320114e-01,-3.069799446295443102e-02,9.039842639365032184e-01
6.576349193357138745e+01,1.805113521357605165e-09,1.453009163875261245e-01,6.679428630127297317e-02,2.849111331102896147e-02,-9.527800008526093878e-01,4.714499804335557653e-02,9.103242087893747003e-01
6.576349193357138745e+01,1.805113521357605165e-09,1.453009163875261245e-01,6.679428630127297317e-02,2.849111331102896147e-02,-9.527800008526093878e-01,4.714499804335557653e-02,9.103242087893747003e-01
6.589422625620024121e+01,1.816929164774228242e-09,1.454423223759611083e-01,6.674190838652316327e-02,2.817146263766365927e-02,-9.524363424965605063e-01,6.416440233934388171e-02,9.109783403141539226e-01
6.589422625620024121e+01,1.816929164774228242e-09,1.454423223759611083e-01,6.674190838652316327e-02,2.817146263766365927e-02,-9.524363424965605063e-01,6.416440233934388171e-02,9.109783403141539226e-01
6.589422625620024121e+01,1.816929164774228242e-09,1.454423223759611083e-01,6.674190838652316327e-02,2.817146263766365927e-02,-9.524363424965605063e-01,6.416440233934388171e-02,9.109783403141539226e-01
6.508054331738861720e+01,1.827110140631582087e-09,1.462905593503131541e-01,6.614902215101753358e-02,2.813653513456433608e-02,-9.616076964222727286e-01,2.134283899841915022e-01,9.182149529663401477e-01
6.508054331738861720e+01,1.827110140631582087e-09,1.462905593503131541e-01,6.614902215101753358e-02,2.813653513456433608e-02,-9.616076964222727286e-01,2.134283899841915022e-01,9.182149529663401477e-01
6.525294682202985541e+01,1.829017380290410364e-09,1.435877195497746728e-01,6.690161495782755152e-02,2.776022332367619402e-02,-9.550497701198480405e-01,1.864895430879688620e-01,9.109270567912216565e-01
6.473535544660072105e+01,1.842266303031381558e-09,1.413787280850449246e-01,6.692924933312374702e-02,2.816386508630081692e-02,-9.471388061904789657e-01,1.190849897066017377e-01,9.150370175136194328e-01
6.473535544660072105e+01,1.842266303031381558e-09,1.413787280850449246e-01,6.692924933312374702e-02,2.816386508630081692e-02,-9.471388061904789657e-01,1.190849897066017377e-01,9.150370175136194328e-01
6.415762608754766916e+01,1.856001018978818646e-09,1.425221207883640151e-01,6.679582520360836939e-02,2.807007170003256516e-02,-9.646373654769868633e-01,-4.467830105615411274e-03,9.195881334071053237e-01
6.332188328056934523e+01,1.866201474661383361e-09,1.419689973291108354e-01,6.649855027719103751e-02,2.802518166059558835e-02,-9.506794891678527204e-01,7.853855436520709721e-02,9.177853060939212826e-01
6.410575046928516940e+01,1.878134615211087796e-09,1.442825873425492289e-01,6.687400135466904649e-02,2.799702355080147670e-02,-9.342491413142391954e-01,1.299173158516793991e-01,9.221108457707835049e-01
6.423883470266707718e+01,1.888770717361281629e-09,1.456820286198665104e-01,6.668444891682609454e-02,2.756439216177655749e-02,-9.312521060163602149e-01,2.083753373049311852e-01,9.277232752189777942e-01
6.423883470266707718e+01,1.888770717361281629e-09,1.456820286198665104e-01,6.668444891682609454e-02,2.756439216177655749e-02,-9.312521060163602149e-01,2.083753373049311852e-01,9.277232752189777942e-01
6.411242696492288928e+01,1.894881888513788379e-09,1.451471903134912145e-01,6.619991216591468441e-02,2.801609204763317804e-02,-9.553482899139318363e-01,2.222264803049316950e-01,9.270686579715503584e-01
6.428803178750634117e+01,1.891619895670163716e-09,1.455777773960460486e-01,6.599181158950473414e-02,2.748546270733338848e-02,-9.686443933394048855e-01,2.745349042717742938e-01,9.304875965102639146e-01
6.355908374783779635e+01,1.895651609293578348e-09,1.442184886702765900e-01,6.640853678201590060e-02,2.774848884972466387e-02,-9.909388582381170041e-01,3.967918727175495652e-01,9.313707991076370929e-01
6.355908374783779635e+01,1.895651609293578348e-09,1.442184886702765900e-01,6.640853678201590060e-02,2.774848884972466387e-02,-9.909388582381170041e-01,3.967918727175495652e-01,9.313707991076370929e-01
6.355908374783779635e+01,1.895651609293578348e-09,1.442184886702765900e-01,6.640853678201590060e-02,2.774848884972466387e-02,-9.909388582381170041e-01,3.967918727175495652e-01,9.313707991076370929e-01
6.355908374783779635e+01,1.895651609293578348e-09,1.442184886702765900e-01,6.640853678201590060e-02,2.774848884972466387e-02,-9.909388582381170041e-01,3.967918727175495652e-01,9.313707991076370929e-01
6.355908374783779635e+01,1.895651609293578348e-09,1.442184886702765900e-01,6.640853678201590060e-02,2.774848884972466387e-02,-9.909388582381170041e-01,3.967918727175495652e-01,9.313707991076370929e-01
6.401448159726292886e+01,1.909536209383960419e-09,1.462443925970798031e-01,6.561660447707427790e-02,2.811310197400059691e-02,-9.704910742303196614e-01,3.282619296847915646e-01,9.259593850716639762e-01
6.331599815636236883e+01,1.897392145854910748e-09,1.434253590685273805e-01,6.535691799723294948e-02,2.769218321435111541e-02,-9.647800441529144067e-01,3.814685838183707878e-01,9.223356827240944966e-01
6.331599815636236883e+01,1.897392145854910748e-09,1.434253590685273805e-01,6.535691799723294948e-02,2.769218321435111541e-02,-9.647800441529144067e-01,3.814685838183707878e-01,9.223356827240944966e-01
6.279177024530972062e+01,1.894408470326024847e-09,1.417017413109508128e-01,6.542621281644238340e-02,2.756395448276062476e-02,-9.741504182350531060e-01,3.493369662778604834e-01,9.251299121672860171e-01
6.279177024530972062e+01,1.894408470326024847e-09,1.417017413109508128e-01,6.542621281644238340e-02,2.756395448276062476e-02,-9.741504182350531060e-01,3.493369662778604834e-01,9.251299121672860171e-01
6.283092826321215796e+01,1.896888010784785619e-09,1.414500381855301747e-01,6.567966148865268805e-02,2.763498202753923369e-02,-9.615372452440584805e-01,2.454180551873413885e-01,9.314822313798365450e-01
6.283092826321215796e+01,1.896888010784785619e-09,1.414500381855301747e-01,6.567966148865268805e-02,2.763498202753923369e-02,-9.615372452440584805e-01,2.454180551873413885e-01,9.314822313798365450e-01
6.283092826321215796e+01,1.896888010784785619e-09,1.414500381855301747e-01,6.567966148865268805e-02,2.763498202753923369e-02,-9.615372452440584805e-01,2.454180551873413885e-01,9.314822313798365450e-01
6.352902137462091758e+01,1.910573331650658451e-09,1.440089640569992002e-01,6.547286689546220895e-02,2.747653455769623679e-02,-9.491780330943522248e-01,3.583225068788417622e-01,9.281492870031514686e-01
6.352902137462091758e+01,1.910573331650658451e-09,1.440089640569992002e-01,6.547286689546220895e-02,2.747653455769623679e-02,-9.491780330943522248e-01,3.583225068788417622e-01,9.281492870031514686e-01
6.352902137462091758e+01,1.910573331650658451e-09,1.440089640569992002e-01,6.547286689546220895e-02,2.747653455769623679e-02,-9.491780330943522248e-01,3.583225068788417622e-01,9.281492870031514686e-01
6.376665920144426991e+01,1.913401541110663127e-09,1.423724786486913196e-01,6.623018485093830343e-02,2.759893513855459987e-02,-9.703241734468270874e-01,2.244280406155544083e-01,9.317015177763655620e-01
6.306248899338497438e+01,1.919180032745859455e-09,1.423757534911512246e-01,6.588681972530519015e-02,2.759857362698760197e-02,-9.525824625738044116e-01,3.115251666579605394e-01,9.371773784744098501e-01
6.306248899338497438e+01,1.919180032745859455e-09,1.423757534911512246e-01,6.588681972530519015e-02,2.759857362698760197e-02,-9.525824625738044116e-01,3.115251666579605394e-01,9.371773784744098501e-01
6.303828177251148901e+01,1.929531780809441439e-09,1.433811153541969530e-01,6.553907420015268881e-02,2.727826694871053614e-02,-9.361606580920057707e-01,2.414256537163541050e-01,9.430462461302189237e-01
6.293078606591644331e+01,1.925745590995032820e-09,1.409803155183751711e-01,6.622356625628544879e-02,2.740060732487883954e-02,-9.240342888112546005e-01,2.812048903155572876e-01,9.466587306452761696e-01
6.341131660877898923e+01,1.921996077193246410e-09,1.382919654433941714e-01,6.548034568223999596e-02,2.706860817264637731e-02,-9.433660231181645317e-01,3.976323292032870049e-01,9.530454477295609017e-01
6.363804783129197773e+01,1.936188962309707918e-09,1.410259641872097514e-01,6.462138558130574306e-02,2.663059110909261201e-02,-9.280512530907908397e-01,3.724257284442398785e-01,9.456711950208044337e-01
6.363804783129197773e+01,1.936188962309707918e-09,1.410259641872097514e-01,6.462138558130574306e-02,2.663059110909261201e-02,-9.280512530907908397e-01,3.724257284442398785e-01,9.456711950208044337e-01
6.363804783129197773e+01,1.936188962309707918e-09,1.410259641872097514e-01,6.462138558130574306e-02,2.663059110909261201e-02,-9.280512530907908397e-01,3.724257284442398785e-01,9.456711950208044337e-01
6.305965329406646447e+01,1.937694618621707885e-09,1.391948303259495090e-01,6.437530009799723174e-02,2.627427817611398611e-02,-9.152205891966884721e-01,3.982683703069515024e-01,9.428277238514243264e-01
6.305965329406646447e+01,1.937694618621707885e-09,1.391948303259495090e-01,6.437530009799723174e-02,2.627427817611398611e-02,-9.152205891966884721e-01,3.982683703069515024e-01,9.428277238514243264e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292912223277559747e+01,1.935243532836241265e-09,1.378441663253797134e-01,6.482237064282403427e-02,2.578608015071312889e-02,-9.012012668773742297e-01,4.979496915779150212e-01,9.449263311115608799e-01
6.292136462728095125e+01,1.931390744647292458e-09,1.353210240321257307e-01,6.393637413083001764e-02,2.623792434914659633e-02,-8.810103109604583427e-01,6.416166149244166839e-01,9.440718824074521009e-01
6.243935710522789151e+01,1.939315585435407979e-09,1.349920947833589957e-01,6.356615151177712197e-02,2.609899529021900491e-02,-8.699663357037106248e-01,6.694763726667601889e-01,9.459900894380850467e-01
6.243935710522789151e+01,1.939315585435407979e-09,1.349920947833589957e-01,6.356615151177712197e-02,2.609899529021900491e-02,-8.699663357037106248e-01,6.694763726667601889e-01,9.459900894380850467e-01
6.199126032036366496e+01,1.952361457021093855e-09,1.344751279024460622e-01,6.394351632699143972e-02,2.560129277363876535e-02,-8.901550381524336863e-01,8.077504720031807306e-01,9.403980138589002058e-01
6.199126032036366496e+01,1.952361457021093855e-09,1.344751279024460622e-01,6.394351632699143972e-02,2.560129277363876535e-02,-8.901550381524336863e-01,8.077504720031807306e-01,9.403980138589002058e-01
6.255188764143028379e+01,1.956761037702938726e-09,1.334214860572655037e-01,6.311525959945789299e-02,2.599081545932884971e-02,-8.864620508389824405e-01,7.432741127033075657e-01,9.348736862910469458e-01
6.255188764143028379e+01,1.956761037702938726e-09,1.334214860572655037e-01,6.311525959945789299e-02,2.599081545932884971e-02,-8.864620508389824405e-01,7.432741127033075657e-01,9.348736862910469458e-01
6.255188764143028379e+01,1.956761037702938726e-09,1.334214860572655037e-01,6.311525959945789299e-02,2.599081545932884971e-02,-8.864620508389824405e-01,7.432741127033075657e-01,9.348736862910469458e-01
6.349641153741070809e+01,1.968964388397239651e-09,1.311629019682204744e-01,6.321632358859775869e-02,2.601740018597370127e-02,-8.980050383446888107e-01,8.335381228388685226e-01,9.288182577253376593e-01
6.336919884081807908e+01,1.978072110464866473e-09,1.300230426825429719e-01,6.322790360929246567e-02,2.596082470026875311e-02,-9.151560412738187766e-01,8.724559356744889804e-01,9.354871237243709281e-01
6.336919884081807908e+01,1.978072110464866473e-09,1.300230426825429719e-01,6.322790360929246567e-02,2.596082470026875311e-02,-9.151560412738187766e-01,8.724559356744889804e-01,9.354871237243709281e-01
6.336919884081807908e+01,1.978072110464866473e-09,1.300230426825429719e-01,6.322790360929246567e-02,2.596082470026875311e-02,-9.151560412738187766e-01,8.724559356744889804e-01,9.354871237243709281e-01
6.415039469828212759e+01,1.990132455158523280e-09,1.271121097706265912e-01,6.386421159831860705e-02,2.576930840882940554e-02,-9.319198244318459556e-01,8.051066851805255276e-01,9.295657739803643294e-01
6.402669651487562419e+01,2.001385118587106473e-09,1.253762862162239033e-01,6.379787766302250085e-02,2.559513042734241559e-02,-9.542049919227078014e-01,7.338255750876750971e-01,9.292649334514531123e-01
6.434545964875691482e+01,2.008610128831175715e-09,1.230467495266962669e-01,6.383432802348180946e-02,2.529214512381098776e-02,-9.614632637874848120e-01,6.596176242383072763e-01,9.301204800232665271e-01
6.493932475931624992e+01,2.004176950666353396e-09,1.235849667270292329e-01,6.458071891680268461e-02,2.477829445703934319e-02,-9.481717192686847095e-01,6.003782009823548371e-01,9.304472009732508431e-01
6.493932475931624992e+01,2.004176950666353396e-09,1.235849667270292329e-01,6.458071891680268461e-02,2.477829445703934319e-02,-9.481717192686847095e-01,6.003782009823548371e-01,9.304472009732508431e-01
6.574883333164314081e+01,2.016519883392083090e-09,1.248274534755238058e-01,6.530037710872753365e-02,2.491686218590516422e-02,-9.483884852085210371e-01,6.349141990788890189e-01,9.356592741867233443e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.618690836563062874e+01,2.023935133652624404e-09,1.256286487324836665e-01,6.462154816838382165e-02,2.501729345801647839e-02,-9.283536377230622305e-01,5.469806399388966733e-01,9.398191283381451822e-01
6.591653172059062626e+01,2.036728231176967615e-09,1.264932564876215804e-01,6.407863074227564126e-02,2.512113738564639501e-02,-9.437920922691388492e-01,4.303300916208366855e-01,9.333565348287530261e-01
6.532106468119692977e+01,2.030436077598603880e-09,1.246049459421485345e-01,6.371724309720941393e-02,2.463441854943352119e-02,-9.536490235772423496e-01,4.787875163231550824e-01,9.395857815721605499e-01
6.574050674648837855e+01,2.038361711508444856e-09,1.275945987877913357e-01,6.307078515765698890e-02,2.410750457824486007e-02,-9.428171910261715638e-01,4.952167508045421940e-01,9.350713535997573489e-01
6.515900479153768288e+01,2.044652690571359453e-09,1.258578411681000042e-01,6.287134114242060035e-02,2.419525235936729676e-02,-9.399584223748497225e-01,3.468333755004957553e-01,9.391378143662844069e-01
6.510910998110766457e+01,2.051066564170837806e-09,1.256584733799888942e-01,6.226997541582459522e-02,2.387790822879000061e-02,-9.519406700186661130e-01,3.107870720925924868e-01,9.320560383285834138e-01
6.552627211717478417e+01,2.062337301010993071e-09,1.256292974368183324e-01,6.221375734900228688e-02,2.421488355908615886e-02,-9.431474258116415710e-01,2.005872646155698880e-01,9.273759676606985192e-01
6.515884177124780763e+01,2.073804647497304101e-09,1.249519806352802354e-01,6.284724162867888486e-02,2.367814733397021268e-02,-9.582738852394085960e-01,8.252122778675546888e-02,9.243138215471059516e-01
6.462480880636142899e+01,2.077376534003522077e-09,1.245187441251809635e-01,6.354217163092630571e-02,2.329894870282846198e-02,-9.831174263046861261e-01,8.076557235672428281e-02,9.296528089943929540e-01
6.462480880636142899e+01,2.077376534003522077e-09,1.245187441251809635e-01,6.354217163092630571e-02,2.329894870282846198e-02,-9.831174263046861261e-01,8.076557235672428281e-02,9.296528089943929540e-01
6.408423988836500484e+01,2.082895726621245252e-09,1.256781655075431270e-01,6.282305090826331706e-02,2.297022080745295819e-02,-9.663961978773273342e-01,4.982042068465339368e-02,9.273314623762801689e-01
6.383347187560512026e+01,2.087669935521400383e-09,1.259892705600345886e-01,6.260782208015296113e-02,2.261072776871049170e-02,-9.585160706939904740e-01,1.158294853658968088e-01,9.227530505451884135e-01
6.383347187560512026e+01,2.087669935521400383e-09,1.259892705600345886e-01,6.260782208015296113e-02,2.261072776871049170e-02,-9.585160706939904740e-01,1.158294853658968088e-01,9.227530505451884135e-01
6.445945201138707148e+01,2.098778070900031598e-09,1.273160521934822154e-01,6.203543374202730859e-02,2.222585898807776655e-02,-9.496476456240160458e-01,1.033324102919134097e-01,9.275148290822827768e-01
6.445945201138707148e+01,2.098778070900031598e-09,1.273160521934822154e-01,6.203543374202730859e-02,2.222585898807776655e-02,-9.496476456240160458e-01,1.033324102919134097e-01,9.275148290822827768e-01
6.378623624587840624e+01,2.112975151907670380e-09,1.244710904983131888e-01,6.204105344545082779e-02,2.184231494464755965e-02,-9.482511075485674512e-01,2.081999424985693237e-01,9.312519930934782808e-01
6.378623624587840624e+01,2.112975151907670380e-09,1.244710904983131888e-01,6.204105344545082779e-02,2.184231494464755965e-02,-9.482511075485674512e-01,2.081999424985693237e-01,9.312519930934782808e-01
6.378623624587840624e+01,2.112975151907670380e-09,1.244710904983131888e-01,6.204105344545082779e-02,2.184231494464755965e-02,-9.482511075485674512e-01,2.081999424985693237e-01,9.312519930934782808e-01
6.378623624587840624e+01,2.112975151907670380e-09,1.244710904983131888e-01,6.204105344545082779e-02,2.184231494464755965e-02,-9.482511075485674512e-01,2.081999424985693237e-01,9.312519930934782808e-01
