6.249217212602542304e+01,2.174541414708607861e-09,1.282132213605057802e-01,7.034288956239494184e-02,1.732983523662739306e-02,-1.141535433240016051e+00,1.607343856385229919e-01,9.568632064746467325e-01
6.249217212602542304e+01,2.174541414708607861e-09,1.282132213605057802e-01,7.034288956239494184e-02,1.732983523662739306e-02,-1.141535433240016051e+00,1.607343856385229919e-01,9.568632064746467325e-01
6.249217212602542304e+01,2.174541414708607861e-09,1.282132213605057802e-01,7.034288956239494184e-02,1.732983523662739306e-02,-1.141535433240016051e+00,1.607343856385229919e-01,9.568632064746467325e-01
6.249217212602542304e+01,2.174541414708607861e-09,1.282132213605057802e-01,7.034288956239494184e-02,1.732983523662739306e-02,-1.141535433240016051e+00,1.607343856385229919e-01,9.568632064746467325e-01
6.189641789777412129e+01,2.162380276515344235e-09,1.264740418950738299e-01,7.067332945785956277e-02,1.732177147841915121e-02,-1.151063241336516052e+00,1.762479902667786202e-01,9.590234086810875969e-01
6.164609626991691727e+01,2.162106461623129822e-09,1.247150696948688964e-01,6.997325872024497129e-02,1.781890163530623281e-02,-1.168252846904920483e+00,1.686122851537154022e-01,9.521321076658325611e-01
6.164609626991691727e+01,2.162106461623129822e-09,1.247150696948688964e-01,6.997325872024497129e-02,1.781890163530623281e-02,-1.168252846904920483e+00,1.686122851537154022e-01,9.521321076658325611e-01
6.135368644553114592e+01,2.148778291333059181e-09,1.227226400044358068e-01,6.941612230255823912e-02,1.821010192668972086e-02,-1.172117678534644325e+00,1.449034405209693732e-01,9.513751790614426440e-01
6.135368644553114592e+01,2.148778291333059181e-09,1.227226400044358068e-01,6.941612230255823912e-02,1.821010192668972086e-02,-1.172117678534644325e+00,1.449034405209693732e-01,9.513751790614426440e-01
6.135368644553114592e+01,2.148778291333059181e-09,1.227226400044358068e-01,6.941612230255823912e-02,1.821010192668972086e-02,-1.172117678534644325e+00,1.449034405209693732e-01,9.513751790614426440e-01
6.099170590844074979e+01,2.138128939305052244e-09,1.229514295811370006e-01,6.893574951035111309e-02,1.838308238060382474e-02,-1.160702288632514234e+00,1.636363592267596478e-01,9.516966443881077486e-01
6.099170590844074979e+01,2.138128939305052244e-09,1.229514295811370006e-01,6.893574951035111309e-02,1.838308238060382474e-02,-1.160702288632514234e+00,1.636363592267596478e-01,9.516966443881077486e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.187977415515486257e+01,2.137389514415821693e-09,1.223996891173334406e-01,6.975027184162992111e-02,1.827100242510766581e-02,-1.141996326742793277e+00,1.881694629313028500e-01,9.586181562311720805e-01
6.154540204819315363e+01,2.143555092920112001e-09,1.253964188566833171e-01,6.950096836486180374e-02,1.838316264350150012e-02,-1.146100560753603004e+00,1.928224979781090198e-01,9.557154520212437498e-01
6.154540204819315363e+01,2.143555092920112001e-09,1.253964188566833171e-01,6.950096836486180374e-02,1.838316264350150012e-02,-1.146100560753603004e+00,1.928224979781090198e-01,9.557154520212437498e-01
6.154540204819315363e+01,2.143555092920112001e-09,1.253964188566833171e-01,6.950096836486180374e-02,1.838316264350150012e-02,-1.146100560753603004e+00,1.928224979781090198e-01,9.557154520212437498e-01
6.234480092038995735e+01,2.143501216337921240e-09,1.249955775695755639e-01,7.002008567594318611e-02,1.837451075117329732e-02,-1.145696622316015212e+00,1.999158481680860799e-01,9.522243225360337293e-01
6.234480092038995735e+01,2.143501216337921240e-09,1.249955775695755639e-01,7.002008567594318611e-02,1.837451075117329732e-02,-1.145696622316015212e+00,1.999158481680860799e-01,9.522243225360337293e-01
6.154052327568069103e+01,2.154936560109272197e-09,1.256052622361967519e-01,7.039327498194275501e-02,1.884012319402253444e-02,-1.122259905186003603e+00,2.198176618826426787e-01,9.467459090463844484e-01
6.158224356777045472e+01,2.151602731452831341e-09,1.255163062996124124e-01,7.080236505030809702e-02,1.879124603887051895e-02,-1.102864933469136055e+00,2.013960547835026427e-01,9.457077561932453191e-01
6.192193480159494356e+01,2.155284791479582989e-09,1.275579664979397398e-01,7.044049618090324205e-02,1.923514313093335065e-02,-1.122892100272594451e+00,1.989930171460450314e-01,9.414841066851268314e-01
6.192193480159494356e+01,2.155284791479582989e-09,1.275579664979397398e-01,7.044049618090324205e-02,1.923514313093335065e-02,-1.122892100272594451e+00,1.989930171460450314e-01,9.414841066851268314e-01
6.192193480159494356e+01,2.155284791479582989e-09,1.275579664979397398e-01,7.044049618090324205e-02,1.923514313093335065e-02,-1.122892100272594451e+00,1.989930171460450314e-01,9.414841066851268314e-01
6.188425694687129663e+01,2.159707667889730675e-09,1.258936274654788579e-01,6.988084822063878043e-02,1.921560454926496755e-02,-1.110827258530420858e+00,1.870826188292689374e-01,9.418660669422723730e-01
6.188425694687129663e+01,2.159707667889730675e-09,1.258936274654788579e-01,6.988084822063878043e-02,1.921560454926496755e-02,-1.110827258530420858e+00,1.870826188292689374e-01,9.418660669422723730e-01
6.182077322341292813e+01,2.145947796648930596e-09,1.275189906314769250e-01,6.909264277196054682e-02,1.962865841920350893e-02,-1.086431796511565739e+00,2.268671563109359024e-01,9.385625166998190494e-01
6.212336621003967707e+01,2.144013832436204299e-09,1.285428510691698500e-01,6.868141841397698566e-02,2.008850827228187558e-02,-1.101105695521778172e+00,2.384007464090263928e-01,9.398424937375575716e-01
6.212336621003967707e+01,2.144013832436204299e-09,1.285428510691698500e-01,6.868141841397698566e-02,2.008850827228187558e-02,-1.101105695521778172e+00,2.384007464090263928e-01,9.398424937375575716e-01
6.130978220825350888e+01,2.148492642354353787e-09,1.270351181768089310e-01,6.870498095170946007e-02,1.992576160045182385e-02,-1.079151191126340947e+00,2.557277256858060954e-01,9.449631362359393050e-01
6.130978220825350888e+01,2.148492642354353787e-09,1.270351181768089310e-01,6.870498095170946007e-02,1.992576160045182385e-02,-1.079151191126340947e+00,2.557277256858060954e-01,9.449631362359393050e-01
6.130978220825350888e+01,2.148492642354353787e-09,1.270351181768089310e-01,6.870498095170946007e-02,1.992576160045182385e-02,-1.079151191126340947e+00,2.557277256858060954e-01,9.449631362359393050e-01
6.039269280908553128e+01,2.150837942196634689e-09,1.242919750735286127e-01,6.928536568950027785e-02,1.991373047475510083e-02,-1.057613153214839175e+00,2.938645456349303631e-01,9.504024913662264540e-01
6.088793418133404600e+01,2.163337426619733070e-09,1.245182888864754950e-01,6.981351797654165858e-02,2.034334303747386066e-02,-1.051796277141123559e+00,2.899811836093681428e-01,9.512954998723438527e-01
6.088793418133404600e+01,2.163337426619733070e-09,1.245182888864754950e-01,6.981351797654165858e-02,2.034334303747386066e-02,-1.051796277141123559e+00,2.899811836093681428e-01,9.512954998723438527e-01
6.088793418133404600e+01,2.163337426619733070e-09,1.245182888864754950e-01,6.981351797654165858e-02,2.034334303747386066e-02,-1.051796277141123559e+00,2.899811836093681428e-01,9.512954998723438527e-01
6.088793418133404600e+01,2.163337426619733070e-09,1.245182888864754950e-01,6.981351797654165858e-02,2.034334303747386066e-02,-1.051796277141123559e+00,2.899811836093681428e-01,9.512954998723438527e-01
6.159213828907273580e+01,2.157824618252092716e-09,1.240141509922500773e-01,6.918948618269001039e-02,2.083959477811634861e-02,-1.065279806808111074e+00,2.824713280741670274e-01,9.439413656099879812e-01
6.194066302731812357e+01,2.161095797227307355e-09,1.265668624330832381e-01,6.844084403443931319e-02,2.076348329910129506e-02,-1.063422487141979955e+00,2.451046707089568066e-01,9.426287752535855713e-01
6.242223000925324072e+01,2.168721143054948447e-09,1.264422978773434292e-01,6.905162350145734040e-02,2.127233503882559884e-02,-1.065938464736840618e+00,1.982259181992346020e-01,9.352438481421585514e-01
6.297496803609174520e+01,2.167790874662517638e-09,1.241848078646438647e-01,6.891275684476093344e-02,2.181989271025371047e-02,-1.051635017754090518e+00,2.106726238189806921e-01,9.365331439573887362e-01
6.297496803609174520e+01,2.167790874662517638e-09,1.241848078646438647e-01,6.891275684476093344e-02,2.181989271025371047e-02,-1.051635017754090518e+00,2.106726238189806921e-01,9.365331439573887362e-01
6.297496803609174520e+01,2.167790874662517638e-09,1.241848078646438647e-01,6.891275684476093344e-02,2.181989271025371047e-02,-1.051635017754090518e+00,2.106726238189806921e-01,9.365331439573887362e-01
6.297496803609174520e+01,2.167790874662517638e-09,1.241848078646438647e-01,6.891275684476093344e-02,2.181989271025371047e-02,-1.051635017754090518e+00,2.106726238189806921e-01,9.365331439573887362e-01
6.272975349423010982e+01,2.163104133970228815e-09,1.251272681101467110e-01,6.930396457772194929e-02,2.145118702580222497e-02,-1.057279295677352904e+00,2.366227327229685207e-01,9.312381021161000305e-01
6.212047281100302598e+01,2.177889253693571107e-09,1.272389217932923533e-01,6.964371341880939981e-02,2.125791647497042233e-02,-1.037918893379545571e+00,2.027299531528692356e-01,9.290712760968813377e-01
6.166551870369103483e+01,2.186160169625903390e-09,1.281580080538241295e-01,6.954752311449655111e-02,2.080660267102052777e-02,-1.052096379922838665e+00,1.985375762916184172e-01,9.248793469515981247e-01
6.166551870369103483e+01,2.186160169625903390e-09,1.281580080538241295e-01,6.954752311449655111e-02,2.080660267102052777e-02,-1.052096379922838665e+00,1.985375762916184172e-01,9.248793469515981247e-01
6.105916634019052225e+01,2.199783657501241427e-09,1.309780259909124611e-01,6.985682593139849739e-02,2.122083497780456740e-02,-1.068499315694012575e+00,2.136031863685880217e-01,9.305070975558557000e-01
6.105916634019052225e+01,2.199783657501241427e-09,1.309780259909124611e-01,6.985682593139849739e-02,2.122083497780456740e-02,-1.068499315694012575e+00,2.136031863685880217e-01,9.305070975558557000e-01
6.105916634019052225e+01,2.199783657501241427e-09,1.309780259909124611e-01,6.985682593139849739e-02,2.122083497780456740e-02,-1.068499315694012575e+00,2.136031863685880217e-01,9.305070975558557000e-01
6.162417740565715718e+01,2.213003068893547843e-09,1.322523447083717441e-01,6.907984550094899145e-02,2.104705560207284845e-02,-1.078079538216768496e+00,1.711773625780402264e-01,9.335671796730173888e-01
6.233939237402747580e+01,2.211544338320317012e-09,1.306031459770863878e-01,6.860920408683408855e-02,2.062405983057615314e-02,-1.101869987545326834e+00,1.970272819510282547e-01,9.325335207652817315e-01
6.245315739889709050e+01,2.197020718330882525e-09,1.287555944277287145e-01,6.930308445857751021e-02,2.059601804385267215e-02,-1.115133172184209931e+00,2.028972248633170994e-01,9.254708257037363994e-01
6.277761334029145956e+01,2.183663266295862235e-09,1.301671746674917807e-01,6.941412293891723040e-02,2.103189380470736614e-02,-1.110930529650995258e+00,1.539452913171250881e-01,9.322335943894840549e-01
6.306525192652060952e+01,2.176120936834990439e-09,1.271852212399434412e-01,6.879444643680654448e-02,2.079772870403018281e-02,-1.117445282210264512e+00,1.453242823481099011e-01,9.361307818977179229e-01
6.266786508353508367e+01,2.167101208105966403e-09,1.271302287940357378e-01,6.858168419426692586e-02,2.110513464243812809e-02,-1.113057786417883444e+00,1.076628583626565439e-01,9.299533860976482158e-01
6.269281465858777125e+01,2.173379002244828272e-09,1.249269176777572099e-01,6.800110507394449555e-02,2.083062016758538762e-02,-1.095536057631983917e+00,8.687889645735724642e-02,9.278044824475435437e-01
6.228234439502219999e+01,2.183492729170448932e-09,1.261861464333530469e-01,6.787050110545943260e-02,2.047377107598829377e-02,-1.116963408301905103e+00,1.177793188183711703e-01,9.340609877859199495e-01
6.228234439502219999e+01,2.183492729170448932e-09,1.261861464333530469e-01,6.787050110545943260e-02,2.047377107598829377e-02,-1.116963408301905103e+00,1.177793188183711703e-01,9.340609877859199495e-01
6.150531691504667720e+01,2.179088596480352840e-09,1.286299728002384957e-01,6.747245318307890094e-02,2.021177137114659947e-02,-1.135527758750603855e+00,7.907789915304216932e-02,9.350241279210658174e-01
6.213665806585228779e+01,2.173457577339693299e-09,1.284700926223279194e-01,6.834788247128113781e-02,2.036674966937604414e-02,-1.153650575724434857e+00,4.172006007129977490e-02,9.315043315568986015e-01
6.213665806585228779e+01,2.173457577339693299e-09,1.284700926223279194e-01,6.834788247128113781e-02,2.036674966937604414e-02,-1.153650575724434857e+00,4.172006007129977490e-02,9.315043315568986015e-01
6.213665806585228779e+01,2.173457577339693299e-09,1.284700926223279194e-01,6.834788247128113781e-02,2.036674966937604414e-02,-1.153650575724434857e+00,4.172006007129977490e-02,9.315043315568986015e-01
6.213665806585228779e+01,2.173457577339693299e-09,1.284700926223279194e-01,6.834788247128113781e-02,2.036674966937604414e-02,-1.153650575724434857e+00,4.172006007129977490e-02,9.315043315568986015e-01
