6.636139990075427875e+01,2.056579752153765594e-09,1.279029620076177209e-01,4.445028925874060233e-02,3.369123902851030999e-02,-7.533507857437560240e-01,1.062950853394580286e-01,9.119363127365686106e-01
6.602505765239470747e+01,2.049877701498707805e-09,1.263139653817479113e-01,4.388780047845314974e-02,3.525497276602005542e-02,-7.388071289302332589e-01,7.972555610815579286e-02,9.246167693071476457e-01
6.602505765239470747e+01,2.049877701498707805e-09,1.263139653817479113e-01,4.388780047845314974e-02,3.525497276602005542e-02,-7.388071289302332589e-01,7.972555610815579286e-02,9.246167693071476457e-01
6.602505765239470747e+01,2.049877701498707805e-09,1.263139653817479113e-01,4.388780047845314974e-02,3.525497276602005542e-02,-7.388071289302332589e-01,7.972555610815579286e-02,9.246167693071476457e-01
6.574341192240714804e+01,2.043638046113608509e-09,1.252826589889694253e-01,4.441242369283122243e-02,3.554168951856103570e-02,-7.411194568478333133e-01,1.256231197101366215e-01,9.316835470881772441e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.569668540147532099e+01,2.040719946034225599e-09,1.237654304572828601e-01,4.418310411681235228e-02,3.457321995604396847e-02,-7.300456589885876424e-01,1.068765080799653350e-01,9.331667482300792793e-01
6.607214279371724786e+01,2.042687623274198673e-09,1.250318658937424054e-01,4.415515320225113505e-02,3.086430946558523999e-02,-7.129161183093730703e-01,1.653134339980657508e-01,9.409188248657741616e-01
6.607214279371724786e+01,2.042687623274198673e-09,1.250318658937424054e-01,4.415515320225113505e-02,3.086430946558523999e-02,-7.129161183093730703e-01,1.653134339980657508e-01,9.409188248657741616e-01
6.607214279371724786e+01,2.042687623274198673e-09,1.250318658937424054e-01,4.415515320225113505e-02,3.086430946558523999e-02,-7.129161183093730703e-01,1.653134339980657508e-01,9.409188248657741616e-01
6.573792065222070846e+01,2.050036426051419953e-09,1.246564247109065993e-01,4.482251502722083003e-02,2.765964416393341604e-02,-7.048589732109112882e-01,1.247315729256573275e-01,9.371778064336645508e-01
6.568960846288986488e+01,2.048775711404122287e-09,1.232666563783191699e-01,4.423222978300037078e-02,2.607147890177626340e-02,-7.067218951195201049e-01,1.146319424826036104e-01,9.245383534649619373e-01
6.534181420021482722e+01,2.048866976327901622e-09,1.250164790097624545e-01,4.403241086250949538e-02,3.081820062852060060e-02,-7.120555816700422369e-01,1.571987599791012657e-01,9.291046391246848835e-01
6.534181420021482722e+01,2.048866976327901622e-09,1.250164790097624545e-01,4.403241086250949538e-02,3.081820062852060060e-02,-7.120555816700422369e-01,1.571987599791012657e-01,9.291046391246848835e-01
6.542852377666227426e+01,2.052847136002169178e-09,1.261656545155787068e-01,4.333735198842841863e-02,2.818938834877747143e-02,-7.196797544727064899e-01,9.868512612985569366e-02,9.455961173866045399e-01
6.542852377666227426e+01,2.052847136002169178e-09,1.261656545155787068e-01,4.333735198842841863e-02,2.818938834877747143e-02,-7.196797544727064899e-01,9.868512612985569366e-02,9.455961173866045399e-01
6.542852377666227426e+01,2.052847136002169178e-09,1.261656545155787068e-01,4.333735198842841863e-02,2.818938834877747143e-02,-7.196797544727064899e-01,9.868512612985569366e-02,9.455961173866045399e-01
6.542852377666227426e+01,2.052847136002169178e-09,1.261656545155787068e-01,4.333735198842841863e-02,2.818938834877747143e-02,-7.196797544727064899e-01,9.868512612985569366e-02,9.455961173866045399e-01
6.542852377666227426e+01,2.052847136002169178e-09,1.261656545155787068e-01,4.333735198842841863e-02,2.818938834877747143e-02,-7.196797544727064899e-01,9.868512612985569366e-02,9.455961173866045399e-01
6.552861344979550040e+01,2.056292721794289846e-09,1.253451387417816032e-01,4.450076059088726999e-02,2.581852710805205772e-02,-7.231044863775826226e-01,7.404571173399150663e-02,9.389693631507634031e-01
6.552861344979550040e+01,2.056292721794289846e-09,1.253451387417816032e-01,4.450076059088726999e-02,2.581852710805205772e-02,-7.231044863775826226e-01,7.404571173399150663e-02,9.389693631507634031e-01
6.544955875118206734e+01,2.054749788509953094e-09,1.237249981894808504e-01,4.369831308871488518e-02,2.502277295363525278e-02,-7.215968508120883529e-01,4.448411129283454113e-02,9.538470324751637808e-01
6.544955875118206734e+01,2.054749788509953094e-09,1.237249981894808504e-01,4.369831308871488518e-02,2.502277295363525278e-02,-7.215968508120883529e-01,4.448411129283454113e-02,9.538470324751637808e-01
6.567019113977315214e+01,2.047143562175537705e-09,1.223654594428426889e-01,4.262457618031240819e-02,2.452640370266465433e-02,-7.121248221932078293e-01,8.056558662185656083e-02,9.568993793739546394e-01
6.530045358578902892e+01,2.050997111957614529e-09,1.213387554087543840e-01,4.313948225786377877e-02,2.179337671101345963e-02,-7.079005064467290831e-01,1.266785679220838179e-01,9.680977177343041973e-01
6.501258692582065635e+01,2.052159119030465205e-09,1.199512566334033359e-01,4.352884261731011090e-02,2.716943898588866299e-02,-7.226880791389803660e-01,8.303306554393288796e-02,9.853416324493448064e-01
6.496516960092864679e+01,2.053539416335732808e-09,1.194715706304287917e-01,4.372123529414699561e-02,3.070849900625816434e-02,-7.165187359810095691e-01,1.266926076630930376e-01,9.762718864007470243e-01
6.496516960092864679e+01,2.053539416335732808e-09,1.194715706304287917e-01,4.372123529414699561e-02,3.070849900625816434e-02,-7.165187359810095691e-01,1.266926076630930376e-01,9.762718864007470243e-01
6.496516960092864679e+01,2.053539416335732808e-09,1.194715706304287917e-01,4.372123529414699561e-02,3.070849900625816434e-02,-7.165187359810095691e-01,1.266926076630930376e-01,9.762718864007470243e-01
6.528611971039853756e+01,2.045256201387130660e-09,1.210523498811578447e-01,4.261120509054608374e-02,3.334689174361592928e-02,-7.051031266286806876e-01,1.140528027476488404e-01,9.692888935337747869e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.491247716185185368e+01,2.048956648597057936e-09,1.197607815106447871e-01,4.206286965549640294e-02,3.039800558321791718e-02,-7.161801191388312837e-01,1.268507785287711354e-01,9.687715120947250069e-01
6.464318234115329176e+01,2.049746087921362157e-09,1.185605059684050749e-01,4.119883507398013067e-02,2.818553181893900320e-02,-7.153815789135290482e-01,1.568393314657791637e-01,9.638013021663632829e-01
6.464318234115329176e+01,2.049746087921362157e-09,1.185605059684050749e-01,4.119883507398013067e-02,2.818553181893900320e-02,-7.153815789135290482e-01,1.568393314657791637e-01,9.638013021663632829e-01
6.464318234115329176e+01,2.049746087921362157e-09,1.185605059684050749e-01,4.119883507398013067e-02,2.818553181893900320e-02,-7.153815789135290482e-01,1.568393314657791637e-01,9.638013021663632829e-01
6.443269180361217252e+01,2.057668914055257805e-09,1.177438563077173039e-01,4.167764843667941255e-02,2.283319704474187986e-02,-7.241386226458711439e-01,1.457056054555587177e-01,9.576190787621620126e-01
6.443269180361217252e+01,2.057668914055257805e-09,1.177438563077173039e-01,4.167764843667941255e-02,2.283319704474187986e-02,-7.241386226458711439e-01,1.457056054555587177e-01,9.576190787621620126e-01
6.471602998129435491e+01,2.050593842318048961e-09,1.180430039153002597e-01,4.197681845978834536e-02,1.772194156298592324e-02,-7.094241235109237653e-01,1.368354066196961760e-01,9.676339000332104812e-01
6.489565581309319953e+01,2.043363638212305062e-09,1.174287070625367607e-01,4.205830877591706929e-02,2.237090241122642598e-02,-7.270416629910509965e-01,1.475840274034319055e-01,9.553422883136023502e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.494688984708400881e+01,2.041708751549539232e-09,1.169642826872263341e-01,4.216214159868326289e-02,2.119209515619415590e-02,-7.344289420014025183e-01,9.867810453492259493e-02,9.600481609654138992e-01
6.518171883212936280e+01,2.046888242708159307e-09,1.184953677215661583e-01,4.263648998020424380e-02,2.534105410869063116e-02,-7.360656350806543680e-01,8.782596596466565875e-02,9.503947519891158269e-01
6.541732773138585344e+01,2.053734310075524556e-09,1.193522775402606761e-01,4.203629571268038823e-02,2.605521685554183439e-02,-7.386242827133642219e-01,8.078563198830621128e-02,9.485512443304633390e-01
6.532471730533411858e+01,2.052112474247503687e-09,1.190742377878937497e-01,4.109085198833515445e-02,2.342268701412483778e-02,-7.337187847034600807e-01,9.002264884994054528e-02,9.587576538614455135e-01
6.491479128933963239e+01,2.043636890240488068e-09,1.190414476209130795e-01,4.170209250714755622e-02,2.189394795110249925e-02,-7.412237046856455791e-01,1.402846551175966072e-01,9.598171153336687578e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.510478373869291602e+01,2.043104837516014421e-09,1.196513680099589860e-01,4.188873655669144574e-02,2.243574178793147911e-02,-7.536516753054076645e-01,1.523159259263365539e-01,9.632797512706738896e-01
6.513764003926068824e+01,2.049806366849632322e-09,1.213248372584341678e-01,4.189184949725758417e-02,2.291834411082557116e-02,-7.464733051282043119e-01,1.423159009615155013e-01,9.566076195085246869e-01
6.513764003926068824e+01,2.049806366849632322e-09,1.213248372584341678e-01,4.189184949725758417e-02,2.291834411082557116e-02,-7.464733051282043119e-01,1.423159009615155013e-01,9.566076195085246869e-01
6.513764003926068824e+01,2.049806366849632322e-09,1.213248372584341678e-01,4.189184949725758417e-02,2.291834411082557116e-02,-7.464733051282043119e-01,1.423159009615155013e-01,9.566076195085246869e-01
6.513764003926068824e+01,2.049806366849632322e-09,1.213248372584341678e-01,4.189184949725758417e-02,2.291834411082557116e-02,-7.464733051282043119e-01,1.423159009615155013e-01,9.566076195085246869e-01
6.526911189866756047e+01,2.055031599613878479e-09,1.204630623330671946e-01,4.109175563318979985e-02,2.595063265125336846e-02,-7.502199429310399958e-01,1.458572569825381249e-01,9.738915689999509961e-01
6.529098025709350850e+01,2.046774950977380359e-09,1.201118980925714591e-01,4.151664980677625960e-02,2.576045858807544595e-02,-7.584697478160842277e-01,1.808057271286643286e-01,9.648980883512898732e-01
6.529098025709350850e+01,2.046774950977380359e-09,1.201118980925714591e-01,4.151664980677625960e-02,2.576045858807544595e-02,-7.584697478160842277e-01,1.808057271286643286e-01,9.648980883512898732e-01
6.529098025709350850e+01,2.046774950977380359e-09,1.201118980925714591e-01,4.151664980677625960e-02,2.576045858807544595e-02,-7.584697478160842277e-01,1.808057271286643286e-01,9.648980883512898732e-01
6.520786863505728093e+01,2.039024268251788158e-09,1.190495790587285940e-01,4.098042971649124011e-02,2.067565548373065387e-02,-7.465208540380444679e-01,1.696502576159004405e-01,9.798277771321151075e-01
6.520786863505728093e+01,2.039024268251788158e-09,1.190495790587285940e-01,4.098042971649124011e-02,2.067565548373065387e-02,-7.465208540380444679e-01,1.696502576159004405e-01,9.798277771321151075e-01
6.553217497057488572e+01,2.041838614899354232e-09,1.198182492112430803e-01,4.043862169887540298e-02,2.516059053429378634e-02,-7.578986959934581602e-01,2.181668575050573489e-01,9.935389638094874742e-01
6.555635678359693941e+01,2.035545584768040509e-09,1.188316567412405350e-01,4.068277797251645261e-02,2.338644573719557071e-02,-7.435532796443443670e-01,2.273662036987401103e-01,9.926423477138205387e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.596636963681227428e+01,2.030461756364334019e-09,1.183783479947696921e-01,4.017029618722260664e-02,2.906343117549317276e-02,-7.383391564214948355e-01,2.695859061439508930e-01,9.870928773038416537e-01
6.610618815751978161e+01,2.031307758534037884e-09,1.197856946042180765e-01,4.073870286625715792e-02,2.965374203678304219e-02,-7.327533203665458350e-01,2.257231059092049685e-01,9.704421195717749526e-01
6.610618815751978161e+01,2.031307758534037884e-09,1.197856946042180765e-01,4.073870286625715792e-02,2.965374203678304219e-02,-7.327533203665458350e-01,2.257231059092049685e-01,9.704421195717749526e-01
6.610618815751978161e+01,2.031307758534037884e-09,1.197856946042180765e-01,4.073870286625715792e-02,2.965374203678304219e-02,-7.327533203665458350e-01,2.257231059092049685e-01,9.704421195717749526e-01
6.610618815751978161e+01,2.031307758534037884e-09,1.197856946042180765e-01,4.073870286625715792e-02,2.965374203678304219e-02,-7.327533203665458350e-01,2.257231059092049685e-01,9.704421195717749526e-01
6.596845276185042906e+01,2.031983692678468256e-09,1.197428371194267649e-01,4.106520691888065899e-02,3.345657369943746962e-02,-7.190590795515393596e-01,2.501731666909217666e-01,9.666402464690849738e-01
6.596845276185042906e+01,2.031983692678468256e-09,1.197428371194267649e-01,4.106520691888065899e-02,3.345657369943746962e-02,-7.190590795515393596e-01,2.501731666909217666e-01,9.666402464690849738e-01
6.596845276185042906e+01,2.031983692678468256e-09,1.197428371194267649e-01,4.106520691888065899e-02,3.345657369943746962e-02,-7.190590795515393596e-01,2.501731666909217666e-01,9.666402464690849738e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.558407687197603764e+01,2.024092603804706344e-09,1.203121768557682408e-01,4.053951327226923418e-02,2.927245927808937165e-02,-7.291189934130912764e-01,2.174819926595756014e-01,9.590292081457065798e-01
6.541227977963160356e+01,2.025230340022172483e-09,1.215484409931540666e-01,4.152997309680168253e-02,2.890510454646367383e-02,-7.282877273135452967e-01,1.691992377568472816e-01,9.503115137054897188e-01
6.511561343367787913e+01,2.030508455443168316e-09,1.211052680579544905e-01,4.256017390840859810e-02,2.421580522784646042e-02,-7.218438023203072040e-01,1.311670330046071087e-01,9.621920958077814223e-01
6.504469538395876782e+01,2.037219384539947137e-09,1.224792430207623795e-01,4.266286503137476510e-02,2.873402320344854016e-02,-7.183252465497456107e-01,1.343185130781501258e-01,9.650149449484994868e-01
6.504469538395876782e+01,2.037219384539947137e-09,1.224792430207623795e-01,4.266286503137476510e-02,2.873402320344854016e-02,-7.183252465497456107e-01,1.343185130781501258e-01,9.650149449484994868e-01
6.504469538395876782e+01,2.037219384539947137e-09,1.224792430207623795e-01,4.266286503137476510e-02,2.873402320344854016e-02,-7.183252465497456107e-01,1.343185130781501258e-01,9.650149449484994868e-01
6.534662360632286493e+01,2.034942086921208128e-09,1.228466243368001726e-01,4.208094359920154515e-02,2.632493882966105772e-02,-7.286608148170883315e-01,1.672805017074014133e-01,9.520636084826675782e-01
